 ,Label,Area,Mean,Min,Max,Circ.,Median,AR,Round,Solidity
986,5XmNG3K_2.tif,131.7675,297.5595,70.0000,546.0000,0.8012,307.0000,1.9820,0.5045,0.9396
987,5XmNG3K_2.tif,94.4828,356.1211,81.0000,556.0000,0.9066,368.0000,1.1452,0.8732,0.9177
988,5XmNG3K_2.tif,144.0545,1091.4676,114.0000,2066.0000,0.7764,1193.0000,1.8478,0.5412,0.9115
989,5XmNG3K_2.tif,107.6172,607.7756,132.0000,1026.0000,0.9318,647.0000,1.2107,0.8260,0.9390
990,5XmNG3K_2.tif,145.3256,1784.1370,404.0000,4231.0000,0.8898,1766.0000,1.2407,0.8060,0.9359
991,5XmNG3K_2.tif,146.1730,1065.3507,511.0000,1788.0000,0.9488,1018.0000,1.0960,0.9124,0.9530
992,5XmNG3K_2.tif,144.0545,479.6265,158.0000,876.0000,0.8882,478.0000,1.0457,0.9563,0.9392
993,5XmNG3K_2.tif,158.0363,5167.1582,823.0000,9780.0000,0.7874,5078.0000,2.0147,0.4964,0.9302
994,5XmNG3K_2.tif,132.1912,311.7724,103.0000,561.0000,0.9084,316.0000,1.4557,0.6869,0.9556
995,5XmNG3K_2.tif,99.9908,326.9068,149.0000,552.0000,0.8730,308.0000,1.4163,0.7061,0.9365
996,5XmNG3K_2.tif,163.1205,23323.3714,3364.0000,46644.0000,0.7985,24141.0000,1.5030,0.6654,0.8974
997,5XmNG3K_2.tif,86.0090,321.4778,151.0000,497.0000,0.8399,313.0000,1.7014,0.5877,0.9206
998,5XmNG3K_2.tif,154.2231,1620.4148,411.0000,3256.0000,0.7483,1589.0000,1.2739,0.7850,0.8729
999,5XmNG3K_2.tif,144.9019,2838.2047,441.0000,4430.0000,0.9473,3158.0000,1.1747,0.8513,0.9553
1000,5XmNG3K_2.tif,166.0864,7011.7474,1301.0000,13344.0000,0.9035,6860.0000,1.3608,0.7349,0.9515
1001,5XmNG3K_2.tif,139.8176,4592.5273,1019.0000,7846.0000,0.8361,4713.0000,1.6637,0.6011,0.9402
1002,5XmNG3K_2.tif,122.0226,783.0556,173.0000,1470.0000,0.8410,775.0000,1.5889,0.6294,0.9260
1003,5XmNG3K_2.tif,105.9224,724.0320,104.0000,1078.0000,0.8412,817.0000,1.4488,0.6902,0.9174
1004,5XmNG3K_2.tif,151.2572,1314.6218,357.0000,2200.0000,0.9108,1310.0000,1.0581,0.9451,0.9382
1005,5XmNG3K_2.tif,108.0409,3327.4588,640.0000,5302.0000,0.9096,3563.0000,1.2552,0.7967,0.9341
1006,5XmNG3K_2.tif,83.8906,576.9495,129.0000,886.0000,0.8820,618.0000,1.4606,0.6847,0.9209
1007,5XmNG3K_2.tif,151.6809,2633.5307,535.0000,3990.0000,0.9353,2733.0000,1.0708,0.9339,0.9521
1008,5XmNG3K_2.tif,133.0386,594.5064,161.0000,1122.0000,0.8635,589.0000,1.3308,0.7514,0.9168
1009,5XmNG3K_2.tif,131.3438,1970.1419,373.0000,3975.0000,0.9286,1990.0000,1.1974,0.8352,0.9451
1010,5XmNG3K_2.tif,131.7675,215.5691,56.0000,411.0000,0.7697,218.0000,1.9901,0.5025,0.9120
1011,5XmNG3K_2.tif,151.6809,390.5698,104.0000,706.0000,0.8305,390.0000,1.6815,0.5947,0.9335
1012,5XmNG3K_2.tif,144.4782,980.6569,214.0000,1737.0000,0.8785,1005.0000,1.0665,0.9376,0.9216
1013,5XmNG3K_2.tif,100.8382,348.5966,101.0000,513.0000,0.8257,355.0000,1.5674,0.6380,0.8897
1014,5XmNG3K_2.tif,130.9201,4006.3236,718.0000,8657.0000,0.8930,3908.0000,1.3704,0.7297,0.9522
1015,5XmNG3K_2.tif,153.3757,2330.9558,369.0000,3475.0000,0.9172,2478.0000,1.2315,0.8120,0.9415
1016,5XmNG3K_2.tif,108.8883,459.8132,134.0000,779.0000,0.7985,475.0000,1.8150,0.5510,0.9228
1017,5XmNG3K_2.tif,170.3233,735.0448,141.0000,1205.0000,0.8572,768.0000,1.4843,0.6737,0.9415
1018,5XmNG3K_2.tif,106.3461,152.4263,57.0000,269.0000,0.8005,150.0000,1.5291,0.6540,0.9111
1019,5XmNG3K_2.tif,130.4964,2375.5552,260.0000,5549.0000,0.8325,2348.0000,1.8165,0.5505,0.9390
1020,5XmNG3K_2.tif,118.2094,2311.8351,468.0000,4550.0000,0.9388,2352.0000,1.1416,0.8760,0.9506
1021,5XmNG3K_2.tif,141.0887,996.4535,220.0000,2238.0000,0.8031,949.0000,1.5784,0.6336,0.9276
1022,5XmNG3K_2.tif,143.2071,1063.5178,348.0000,1942.0000,0.8564,1047.0000,1.3820,0.7236,0.9350
1023,5XmNG3K_2.tif,177.9497,2151.5143,293.0000,4770.0000,0.7880,2203.0000,1.2348,0.8099,0.9052
1024,5XmNG3K_2.tif,146.1730,1839.2377,553.0000,3147.0000,0.8801,1921.0000,1.3698,0.7300,0.9478
1025,5XmNG3K_2.tif,97.4486,534.1913,107.0000,1176.0000,0.9432,529.0000,1.2477,0.8015,0.9465
1026,5XmNG3K_2.tif,123.7174,760.7295,219.0000,1171.0000,0.8655,779.0000,1.4797,0.6758,0.9344
1027,5XmNG3K_2.tif,123.2937,14762.9897,1237.0000,34132.0000,0.9281,14877.0000,1.2552,0.7967,0.9479
1028,5XmNG3K_2.tif,110.1593,585.8385,237.0000,822.0000,0.9274,601.0000,1.0947,0.9135,0.9319
1029,5XmNG3K_2.tif,135.5807,914.0187,118.0000,1632.0000,0.9020,954.0000,1.2143,0.8235,0.9496
1030,5XmNG3K_2.tif,102.5329,360.9215,94.0000,640.0000,0.9135,353.0000,1.3963,0.7162,0.9435
1031,5XmNG3K_2.tif,124.9885,1510.3661,363.0000,5137.0000,0.8315,1114.0000,1.4337,0.6975,0.9147
1032,5XmNG3K_2.tif,88.5512,588.8038,159.0000,891.0000,0.9310,606.0000,1.2796,0.7815,0.9393
1033,5XmNG3K_2.tif,94.9065,1546.4554,476.0000,2970.0000,0.8315,1468.0000,1.2352,0.8096,0.8978
1034,5XmNG3K_2.tif,110.5830,1024.2682,372.0000,1986.0000,0.9386,1012.0000,1.1332,0.8825,0.9474
1035,5XmNG3K_2.tif,248.7059,547.8927,190.0000,978.0000,0.5406,503.0000,2.2815,0.4383,0.8102
1036,5XmNG3K_2.tif,127.5306,695.4120,163.0000,1246.0000,0.9423,727.0000,1.1892,0.8409,0.9495
1037,5XmNG3K_2.tif,119.0568,2667.8612,519.0000,6176.0000,0.9132,2651.0000,1.3351,0.7490,0.9398
1038,5XmNG3K_2.tif,93.2117,558.1727,164.0000,823.0000,0.8505,573.0000,1.7648,0.5666,0.9148
1039,5XmNG3K_2.tif,117.3621,3691.7726,866.0000,6858.0000,0.9073,3520.0000,1.2093,0.8269,0.9406
1040,5XmNG3K_2.tif,99.1434,220.3590,118.0000,384.0000,0.6389,212.0000,1.7472,0.5723,0.8196
1041,5XmNG3K_2.tif,105.9224,328.2000,73.0000,549.0000,0.8280,322.0000,1.6675,0.5997,0.9091
1042,5XmNG3K_2.tif,146.1730,1538.6696,320.0000,2834.0000,0.8741,1527.0000,1.5236,0.6564,0.9426
1043,5XmNG3K_2.tif,137.2755,1031.3117,252.0000,2478.0000,0.9133,914.0000,1.1705,0.8544,0.9446
1044,5XmNG3K_2.tif,133.8860,1286.6804,258.0000,2485.0000,0.7746,1291.0000,1.5254,0.6556,0.8939
1045,5XmNG3K_2.tif,114.8199,427.4022,178.0000,625.0000,0.8739,445.0000,1.2514,0.7991,0.9155
1046,5XmNG3K_2.tif,117.7857,1268.2914,368.0000,3213.0000,0.8204,1146.0000,1.3943,0.7172,0.9055
1047,5XmNG3K_2.tif,89.8222,594.5849,245.0000,899.0000,0.8098,611.0000,1.5835,0.6315,0.9079
1048,5XmNG3K_2.tif,181.3392,3182.4439,453.0000,5140.0000,0.8876,3500.0000,1.2917,0.7742,0.9396
1049,5XmNG3K_2.tif,120.3279,3242.8134,602.0000,8278.0000,0.8729,3290.0000,1.4138,0.7073,0.9342
1050,5XmNG3K_2.tif,89.8222,450.7075,95.0000,825.0000,0.9239,380.0000,1.3448,0.7436,0.9360
1051,5XmNG3K_2.tif,149.5625,1511.6714,555.0000,2684.0000,0.9158,1407.0000,1.3080,0.7646,0.9451
1052,5XmNG3K_2.tif,162.2732,796.4987,126.0000,1397.0000,0.8632,872.0000,1.4535,0.6880,0.9376
1053,5XmNG3K_2.tif,100.4145,187.5063,90.0000,261.0000,0.7762,193.0000,1.9474,0.5135,0.9222
1054,5XmNG3K_2.tif,135.1570,4454.9749,701.0000,9246.0000,0.8927,4436.0000,1.2698,0.7875,0.9382
1055,5XmNG3K_2.tif,108.4646,354.3750,98.0000,750.0000,0.8882,327.0000,1.4274,0.7006,0.9309
1056,5XmNG3K_2.tif,98.7197,140.5923,59.0000,216.0000,0.9276,141.0000,1.2233,0.8175,0.9301
1057,5XmNG3K_2.tif,169.0522,357.5414,122.0000,514.0000,0.9052,373.0000,1.0810,0.9250,0.9421
1058,5XmNG3K_2.tif,121.5990,2128.4146,280.0000,4774.0000,0.8985,1978.0000,1.2951,0.7722,0.9394
1059,5XmNG3K_2.tif,130.0727,3025.6840,719.0000,5057.0000,0.9365,3286.0000,1.1902,0.8402,0.9446
1060,5XmNG3K_2.tif,179.6444,6955.4623,1284.0000,12833.0000,0.9263,7467.0000,1.0613,0.9422,0.9485
1061,5XmNG3K_2.tif,155.0704,1793.2541,285.0000,4583.0000,0.8887,1815.0000,1.3112,0.7627,0.9421
1062,5XmNG3K_2.tif,126.6832,2101.0669,733.0000,3775.0000,0.7968,2114.0000,1.3620,0.7342,0.8886
1063,5XmNG3K_2.tif,146.5966,951.7746,141.0000,1715.0000,0.8888,1026.0000,1.3805,0.7244,0.9505
1064,5XmNG3K_2.tif,146.5966,1715.9884,287.0000,3144.0000,0.8914,1786.0000,1.2038,0.8307,0.9377
1065,5XmNG3K_2.tif,163.1205,335.8338,109.0000,499.0000,0.8677,351.0000,1.4387,0.6951,0.9390
1066,5XmNG3K_2.tif,97.4486,1205.3087,236.0000,1874.0000,0.8937,1231.0000,1.1423,0.8755,0.9388
1067,5XmNG3K_2.tif,137.6992,4338.2338,529.0000,8423.0000,0.8723,4184.0000,1.6500,0.6061,0.9434
1068,5XmNG3K_2.tif,169.0522,467.6466,122.0000,859.0000,0.7075,477.0000,2.2445,0.4455,0.9048
1069,5XmNG3K_2.tif,83.4669,1221.8477,393.0000,1812.0000,0.8938,1269.0000,1.1791,0.8481,0.9494
1070,5XmNG3K_2.tif,122.4463,2787.6055,258.0000,5260.0000,0.9319,2961.0000,1.1013,0.9081,0.9368
1071,5XmNG3K_2.tif,135.5807,1217.0094,172.0000,2423.0000,0.8955,1191.0000,1.3401,0.7462,0.9370
1072,5XmNG3K_2.tif,118.2094,476.4624,238.0000,690.0000,0.8484,484.0000,1.1488,0.8705,0.9269
1073,5XmNG3K_2.tif,117.3621,419.4910,190.0000,718.0000,0.8272,419.0000,1.1799,0.8475,0.9374
1074,5XmNG3K_2.tif,88.9748,641.1571,160.0000,816.0000,0.7203,684.0000,1.8673,0.5355,0.8696
1075,5XmNG3K_2.tif,94.4828,430.6054,160.0000,682.0000,0.8695,423.0000,1.4485,0.6904,0.9215
1076,5XmNG3K_2.tif,80.0774,304.9683,169.0000,449.0000,0.9303,296.0000,1.1017,0.9077,0.9197
1077,5XmNG3K_2.tif,99.1434,1891.0085,383.0000,3014.0000,0.9236,1999.0000,1.1053,0.9047,0.9286
1078,5XmNG3K_2.tif,214.3870,4445.3221,789.0000,7499.0000,0.8106,4862.0000,1.2087,0.8274,0.8980
1079,5XmNG3K_2.tif,176.2549,2099.9399,406.0000,4551.0000,0.7480,1816.0000,1.4916,0.6704,0.8946
1080,5XmNG3K_2.tif,87.2801,292.1893,73.0000,454.0000,0.8977,295.0000,1.1723,0.8530,0.9258
1081,5XmNG3K_2.tif,127.9543,2027.0795,337.0000,4906.0000,0.9212,2135.0000,1.2900,0.7752,0.9423
1082,5XmNG3K_2.tif,133.8860,867.6013,151.0000,1869.0000,0.9132,814.0000,1.3481,0.7418,0.9547
1083,5XmNG3K_2.tif,152.1046,547.9526,95.0000,998.0000,0.8463,563.0000,1.2431,0.8045,0.9313
1084,5XmNG3K_2.tif,82.1958,651.5206,318.0000,925.0000,0.9001,672.0000,1.1863,0.8429,0.9440
1085,5XmNG3K_2.tif,113.5488,562.4328,290.0000,864.0000,0.8150,554.0000,1.3048,0.7664,0.9162
1086,5XmNG3K_2.tif,116.0910,358.0000,105.0000,675.0000,0.9583,336.0000,1.1118,0.8994,0.9481
1087,5XmNG3K_2.tif,80.9247,359.8743,162.0000,494.0000,0.9402,369.0000,1.1643,0.8589,0.9294
1088,5XmNG3K_2.tif,161.0021,4693.7711,686.0000,11653.0000,0.7881,4335.0000,1.1099,0.9010,0.8962
1089,5XmNG3K_2.tif,200.8289,435.2278,110.0000,717.0000,0.7737,446.0000,1.8025,0.5548,0.8960
1090,5XmNG3K_2.tif,120.7516,1005.4035,144.0000,2126.0000,0.7975,987.0000,1.4394,0.6947,0.8837
1091,5XmNG3K_2.tif,93.6354,228.0950,82.0000,322.0000,0.8272,238.0000,1.8165,0.5505,0.9266
1092,5XmNG3K_2.tif,208.0317,2114.9857,460.0000,3519.0000,0.9028,2246.0000,1.2208,0.8191,0.9479
1093,5XmNG3K_2.tif,114.3962,323.6259,155.0000,711.0000,0.7074,288.0000,2.1542,0.4642,0.9045
1094,5XmNG3K_2.tif,172.8654,1228.5000,181.0000,2417.0000,0.8306,1284.0000,1.8345,0.5451,0.9336
1095,5XmNG3K_2.tif,109.7356,347.1351,100.0000,607.0000,0.9314,343.0000,1.1762,0.8502,0.9470
1096,5XmNG3K_2.tif,92.3644,598.7248,214.0000,859.0000,0.8229,625.0000,1.0780,0.9276,0.8971
1097,5XmNG3K_2.tif,160.1547,1789.7354,243.0000,3273.0000,0.9329,1997.0000,1.0693,0.9352,0.9558
1098,5XmNG3K_2.tif,97.0249,278.6507,189.0000,378.0000,0.9006,276.0000,1.2699,0.7875,0.9328
1099,5XmNG3K_2.tif,108.8883,1800.8132,414.0000,3180.0000,0.8989,1824.0000,1.0985,0.9103,0.9312
1100,5XmNG3K_2.tif,128.8017,276.0066,91.0000,420.0000,0.8658,286.0000,1.5169,0.6592,0.9282
1101,5XmNG3K_2.tif,117.3621,4731.2563,2041.0000,8549.0000,0.8932,4445.0000,1.2088,0.8273,0.9438
1102,5XmNG3K_2.tif,155.4941,2527.7466,738.0000,3811.0000,0.8358,2608.0000,1.6225,0.6163,0.9557
1103,5XmNG3K_2.tif,137.6992,734.3754,132.0000,1165.0000,0.8938,830.0000,1.3091,0.7639,0.9353
1104,5XmNG3K_2.tif,183.8813,2879.2120,422.0000,4928.0000,0.8431,3028.0000,1.6204,0.6171,0.9425
1105,5XmNG3K_2.tif,121.5990,1329.4739,179.0000,2522.0000,0.9327,1349.0000,1.3863,0.7213,0.9503
1106,5XmNG3K_2.tif,127.5306,6285.8571,2039.0000,10713.0000,0.8598,6169.0000,1.1950,0.8368,0.9377
1107,5XmNG3K_2.tif,141.5124,378.5150,89.0000,628.0000,0.8110,390.0000,1.8312,0.5461,0.9408
1108,5XmNG3K_2.tif,176.6786,862.8034,254.0000,1274.0000,0.7327,883.0000,2.2269,0.4490,0.9246
1109,5XmNG3K_2.tif,160.1547,1850.2328,390.0000,2916.0000,0.8009,1986.0000,1.5622,0.6401,0.9175
1110,5XmNG3K_2.tif,112.7015,342.5827,83.0000,524.0000,0.8644,382.0000,1.4077,0.7104,0.9366
1111,5XmNG3K_2.tif,147.0203,1892.3516,431.0000,4597.0000,0.9156,1716.0000,1.3090,0.7639,0.9468
1112,5XmNG3K_2.tif,218.2002,3687.1379,993.0000,7318.0000,0.8080,3815.0000,1.3843,0.7224,0.9221
1113,5XmNG3K_2.tif,116.0910,334.4416,102.0000,524.0000,0.9250,336.0000,1.0647,0.9392,0.9352
1114,5XmNG3K_2.tif,203.3711,1518.4083,431.0000,2852.0000,0.6614,1405.0000,1.4684,0.6810,0.8392
1115,5XmNG3K_2.tif,96.6013,441.1535,176.0000,728.0000,0.7821,408.0000,1.9885,0.5029,0.9287
1116,5XmNG3K_2.tif,183.0340,789.0093,331.0000,1094.0000,0.9153,804.0000,1.1337,0.8821,0.9515
1117,5XmNG3K_2.tif,88.5512,472.8660,169.0000,813.0000,0.9310,475.0000,1.0785,0.9272,0.9351
1118,5XmNG3K_2.tif,119.4805,859.1277,156.0000,1342.0000,0.8994,919.0000,1.4048,0.7119,0.9400
1119,5XmNG3K_2.tif,88.9748,540.5286,102.0000,914.0000,0.9070,559.0000,1.2654,0.7903,0.9272
1120,5XmNG3K_2.tif,171.5943,2587.8025,347.0000,4290.0000,0.9045,2776.0000,1.2151,0.8230,0.9452
1121,5XmNG3K_2.tif,82.1958,472.9124,104.0000,810.0000,0.9332,483.0000,1.0915,0.9161,0.9372
1122,5XmNG3K_2.tif,136.4281,2204.0280,1003.0000,3495.0000,0.6364,2105.0000,2.2615,0.4422,0.8587
1123,5XmNG3K_2.tif,189.8130,441.7879,139.0000,723.0000,0.7963,437.0000,1.9440,0.5144,0.9363
1124,5XmNG3K_2.tif,93.6354,514.6335,132.0000,738.0000,0.8691,531.0000,1.5611,0.6406,0.9305
1125,5XmNG3K_2.tif,87.7038,1145.1014,353.0000,1731.0000,0.9221,1168.0000,1.3029,0.7675,0.9324
1126,5XmNG3K_2.tif,115.2436,522.9191,137.0000,1009.0000,0.9080,509.0000,1.2119,0.8252,0.9331
1127,5XmNG3K_2.tif,149.1388,817.9034,124.0000,1494.0000,0.7882,867.0000,2.0229,0.4943,0.9215
1128,5XmNG3K_2.tif,158.4600,4646.5856,773.0000,8288.0000,0.9106,4830.0000,1.3032,0.7674,0.9444
1129,5XmNG3K_2.tif,122.0226,1447.8507,168.0000,2713.0000,0.8852,1591.0000,1.4766,0.6772,0.9412
1130,5XmNG3K_2.tif,93.6354,1520.0633,733.0000,1994.0000,0.7792,1581.0000,2.0227,0.4944,0.9305
1131,5XmNG3K_2.tif,100.4145,2177.3840,1038.0000,3686.0000,0.7911,2064.0000,1.4304,0.6991,0.9046
1132,5XmNG3K_2.tif,120.3279,769.5986,179.0000,1628.0000,0.9406,664.0000,1.0560,0.9470,0.9388
1133,5XmNG3K_2.tif,161.4258,898.5853,180.0000,1452.0000,0.8981,919.0000,1.4183,0.7051,0.9501
1134,5XmNG3K_2.tif,116.9384,169.1051,81.0000,245.0000,0.7976,173.0000,1.9156,0.5220,0.9324
1135,5XmNG3K_2.tif,169.0522,3121.7619,653.0000,4838.0000,0.9406,3349.0000,1.1467,0.8720,0.9523
1136,5XmNG3K_2.tif,183.8813,2829.2949,515.0000,4513.0000,0.9337,3059.0000,1.0168,0.9835,0.9497
1137,5XmNG3K_2.tif,168.2048,1260.5768,187.0000,2020.0000,0.7963,1352.0000,1.9125,0.5229,0.9012
1138,5XmNG3K_2.tif,164.3916,1005.8093,203.0000,1608.0000,0.9295,1103.0000,1.0862,0.9207,0.9440
1139,5XmNG3K_2.tif,93.2117,89.6318,57.0000,122.0000,0.8235,89.0000,1.4753,0.6778,0.9091
1140,5XmNG3K_2.tif,202.5237,1753.2029,536.0000,2723.0000,0.9044,1845.0000,1.2507,0.7995,0.9465
1141,5XmNG3K_2.tif,176.6786,839.1559,125.0000,1445.0000,0.9313,907.0000,1.1020,0.9075,0.9542
1142,5XmNG3K_2.tif,145.3256,3788.7376,585.0000,7094.0000,0.9271,3988.0000,1.1652,0.8582,0.9462
1143,5XmNG3K_2.tif,198.2868,849.6368,225.0000,1309.0000,0.8908,878.0000,1.2961,0.7716,0.9512
1144,5XmNG3K_2.tif,193.6262,1574.8096,270.0000,2458.0000,0.8803,1707.0000,1.4877,0.6722,0.9571
1145,5XmNG3K_2.tif,88.1275,322.8077,173.0000,478.0000,0.8903,318.0000,1.3596,0.7355,0.9123
1146,5XmNG3K_2.tif,156.3415,5279.2412,1020.0000,10699.0000,0.8188,5355.0000,1.6831,0.5941,0.9202
1147,5XmNG3K_2.tif,164.8153,3023.5938,513.0000,4779.0000,0.9382,3394.0000,1.0552,0.9477,0.9511
1148,5XmNG3K_2.tif,107.6172,772.0551,331.0000,1494.0000,0.8742,763.0000,1.5833,0.6316,0.9304
1149,5XmNG3K_2.tif,188.1182,1129.9032,164.0000,1967.0000,0.8330,1228.0000,1.2634,0.7915,0.9240
1150,5XmNG3K_2.tif,182.1866,1416.9279,203.0000,2411.0000,0.8477,1578.0000,1.3347,0.7492,0.9198
1151,5XmNG3K_2.tif,81.7721,411.6736,137.0000,641.0000,0.8335,431.0000,1.6061,0.6226,0.9190
1152,5XmNG3K_2.tif,164.3916,424.2088,83.0000,1220.0000,0.9061,355.0000,1.3229,0.7559,0.9545
1153,5XmNG3K_2.tif,128.8017,748.7072,99.0000,1398.0000,0.8944,813.0000,1.3978,0.7154,0.9456
1154,5XmNG3K_2.tif,169.0522,337.6466,52.0000,550.0000,0.6978,371.0000,2.5457,0.3928,0.9421
1155,5XmNG3K_2.tif,120.7516,143.7965,78.0000,210.0000,0.9335,143.0000,1.1335,0.8822,0.9453
1156,5XmNG3K_2.tif,155.9178,519.8424,104.0000,925.0000,0.7680,547.0000,1.8214,0.5490,0.9075
1157,5XmNG3K_2.tif,138.1229,4301.6840,446.0000,10633.0000,0.8965,4660.0000,1.3975,0.7156,0.9422
1158,5XmNG3K_2.tif,106.3461,449.1155,131.0000,752.0000,0.9317,452.0000,1.1182,0.8943,0.9296
1159,5XmNG3K_2.tif,88.5512,144.9474,77.0000,196.0000,0.7251,148.0000,1.9921,0.5020,0.8496
1160,5XmNG3K_2.tif,119.9042,1249.3286,579.0000,1882.0000,0.8326,1262.0000,1.4524,0.6885,0.9114
1161,5XmNG3K_2.tif,163.1205,3395.2779,550.0000,8314.0000,0.9016,3376.0000,1.2604,0.7934,0.9390
1162,5XmNG3K_2.tif,147.8677,372.1519,85.0000,561.0000,0.8204,383.0000,1.6962,0.5895,0.9471
1163,5XmNG3K_2.tif,93.2117,1371.2045,572.0000,1996.0000,0.8071,1404.0000,1.5242,0.6561,0.9072
1164,5XmNG3K_2.tif,155.9178,2184.5109,514.0000,4399.0000,0.7211,1953.0000,1.9607,0.5100,0.8998
1165,5XmNG3K_2.tif,87.2801,343.2524,107.0000,516.0000,0.9177,363.0000,1.2164,0.8221,0.9258
1166,5XmNG3K_2.tif,85.1616,242.5970,127.0000,374.0000,0.9450,245.0000,1.1348,0.8812,0.9415
1167,5XmNG3K_2.tif,124.1411,359.8020,71.0000,701.0000,0.8871,348.0000,1.0494,0.9529,0.9258
1168,5XmNG3K_2.tif,116.9384,1915.5978,479.0000,4000.0000,0.8419,1954.0000,1.7102,0.5847,0.9340
1169,5XmNG3K_2.tif,137.6992,1681.2985,188.0000,3806.0000,0.8044,1707.0000,1.9259,0.5192,0.9339
1170,5XmNG3K_2.tif,172.4417,692.6044,195.0000,1049.0000,0.9294,741.0000,1.3438,0.7442,0.9588
1171,5XmNG3K_2.tif,206.7606,1555.5902,345.0000,2648.0000,0.6759,1658.0000,1.9224,0.5202,0.8865
1172,5XmNG3K_2.tif,102.1092,345.4938,104.0000,566.0000,0.8696,356.0000,1.4254,0.7016,0.9026
1173,5XmNG3K_2.tif,104.2277,214.4593,66.0000,464.0000,0.8950,215.0000,1.4630,0.6835,0.9371
1174,5XmNG3K_2.tif,150.8335,619.6994,157.0000,1234.0000,0.8811,639.0000,1.2660,0.7899,0.9406
1175,5XmNG3K_2.tif,112.7015,395.1278,131.0000,799.0000,0.8264,372.0000,1.4455,0.6918,0.9157
1176,5XmNG3K_2.tif,132.6149,213.7987,70.0000,318.0000,0.8376,219.0000,1.2055,0.8296,0.9274
1177,5XmNG3K_2.tif,131.3438,2465.2935,707.0000,4544.0000,0.8019,2544.0000,1.3283,0.7529,0.9309
1178,5XmNG3K_2.tif,122.4463,2265.6678,539.0000,4093.0000,0.8206,2278.0000,1.7651,0.5665,0.9429
1179,5XmNG3K_2.tif,225.4029,1909.8477,536.0000,5029.0000,0.7761,1598.0000,1.3302,0.7518,0.9040
1180,5XmNG3K_2.tif,130.9201,497.0032,118.0000,819.0000,0.9091,546.0000,1.2215,0.8187,0.9435
1181,5XmNG3K_2.tif,95.3302,2646.9644,737.0000,4078.0000,0.9595,2750.0000,1.1454,0.8730,0.9534
1182,5XmNG3K_2.tif,108.4646,121.8125,68.0000,169.0000,0.9057,121.0000,1.4784,0.6764,0.9429
1183,5XmNG3K_2.tif,158.0363,1319.2761,310.0000,2181.0000,0.8996,1373.0000,1.3137,0.7612,0.9479
1184,5XmNG3K_2.tif,81.7721,268.6943,127.0000,441.0000,0.9074,261.0000,1.4341,0.6973,0.9346
1185,5XmNG3K_2.tif,86.8564,387.5854,182.0000,553.0000,0.6589,385.0000,2.5876,0.3865,0.8613
1186,5XmNG3K_2.tif,97.8723,530.1212,168.0000,1045.0000,0.8240,518.0000,1.7100,0.5848,0.9149
1187,5XmNG3K_2.tif,90.6696,544.4953,122.0000,913.0000,0.8416,565.0000,1.6902,0.5916,0.9244
1188,5XmNG3K_2.tif,163.1205,996.9610,93.0000,1853.0000,0.8231,1010.0000,1.7392,0.5750,0.9277
1189,5XmNG3K_2.tif,151.6809,1276.5419,280.0000,2353.0000,0.8634,1208.0000,1.6058,0.6227,0.9396
1190,5XmNG3K_2.tif,122.4463,2040.7958,326.0000,3444.0000,0.9392,2224.0000,1.2600,0.7936,0.9475
1191,5XmNG3K_2.tif,224.1319,2091.1399,587.0000,3573.0000,0.9220,2238.0000,1.1764,0.8500,0.9523
1192,5XmNG3K_2.tif,101.6855,1794.1125,328.0000,3267.0000,0.9168,1892.0000,1.2135,0.8241,0.9320
1193,5XmNG3K_2.tif,102.5329,2862.8223,696.0000,6893.0000,0.7718,2391.0000,1.4922,0.6702,0.8752
1194,5XmNG3K_2.tif,191.0841,7212.3592,1516.0000,13958.0000,0.8815,7792.0000,1.3938,0.7175,0.9525
1195,5XmNG3K_2.tif,222.0134,1638.9103,349.0000,3155.0000,0.7824,1534.0000,1.7118,0.5842,0.9113
1196,5XmNG3K_2.tif,164.3916,1078.2448,330.0000,1478.0000,0.9026,1133.0000,1.2202,0.8195,0.9395
1197,5XmNG3K_2.tif,101.6855,937.6375,306.0000,1370.0000,0.9168,998.0000,1.2327,0.8112,0.9357
1198,5XmNG3K_2.tif,155.0704,915.8279,125.0000,2107.0000,0.8249,952.0000,1.5263,0.6552,0.9301
1199,5XmNG3K_2.tif,165.6627,757.3529,196.0000,1193.0000,0.8520,844.0000,1.6057,0.6228,0.9548
1200,5XmNG3K_2.tif,258.4507,2401.1328,600.0000,6042.0000,0.6780,2288.0000,1.5636,0.6396,0.8665
1201,5XmNG3K_2.tif,83.0432,5314.5051,1292.0000,12772.0000,0.9302,5112.0000,1.2585,0.7946,0.9492
1202,5XmNG3K_2.tif,167.7811,722.2424,130.0000,1247.0000,0.6678,752.0000,2.3379,0.4277,0.8761
1203,5XmNG3K_2.tif,201.2526,397.0084,119.0000,626.0000,0.7991,410.0000,1.4737,0.6786,0.9170
1204,5XmNG3K_2.tif,123.2937,693.8076,144.0000,1108.0000,0.8561,717.0000,1.4278,0.7004,0.9312
1205,5XmNG3K_2.tif,177.9497,9220.3833,1633.0000,17891.0000,0.9036,9148.0000,1.2310,0.8124,0.9459
1206,5XmNG3K_2.tif,91.9407,420.6359,139.0000,686.0000,0.8360,432.0000,1.6829,0.5942,0.9254
1207,5XmNG3K_2.tif,152.1046,2515.4958,357.0000,4724.0000,0.8543,2676.0000,1.6298,0.6136,0.9386
1208,5XmNG3K_2.tif,116.0910,651.5912,275.0000,948.0000,0.7919,655.0000,2.0015,0.4996,0.9400
